x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
10.6839199066162,-4.68360376358032,-0.168553557520347,10.4864177249687,-4.32185004475276,0.0956262218044374,10.6472069995022,-4.86144913712112,0.027974104194279
10.6839199066162,-4.68360376358032,-0.168553557520347,10.6071190239654,-4.61423979881811,-0.768954399132738,10.6383350118836,-4.80673851231985,-0.148396483738431
10.7240428924561,-4.52674102783203,-0.162861965883962,10.8439115361862,-4.74382116320634,-0.960611373653838,10.6838317563281,-4.79281408897699,-0.328150146788551
10.7240428924561,-4.52674102783203,-0.162861965883962,10.7713468533795,-4.64326472460338,-0.90460960451124,10.7031999795194,-4.75971687986799,-0.455728082642856
10.7240428924561,-4.52674102783203,-0.162861965883962,10.6568121116771,-4.72680325775541,-0.419530400382953,10.6929337442296,-4.75243266947929,-0.447717067256497
10.7624406814575,-4.36911535263062,-0.157158832466224,10.9251188943068,-4.26392788543797,-1.16273139165958,10.7443193218032,-4.64432024081145,-0.605958987640581
10.7624406814575,-4.36911535263062,-0.157158832466224,10.508393874898,-4.072491384247,-0.273182855290988,10.692105968152,-4.51776711690119,-0.532311324308872
10.7624406814575,-4.36911535263062,-0.157158832466224,10.8890072355263,-4.46651845703986,-0.0814734198872166,10.7356827660034,-4.50642512545181,-0.432535063410635
10.7990274429321,-4.21100759506226,-0.151448014466848,10.7820450887939,-4.19271275505092,-0.339830205578527,10.7459433478427,-4.43699651927399,-0.412018279016794
10.7990274429321,-4.21100759506226,-0.151448014466848,10.7238999227613,-3.64279426506522,-1.04191218631306,10.7410648526886,-4.2612292855416,-0.551421949862141
10.7990274429321,-4.21100759506226,-0.151448014466848,10.8313124998967,-4.41861447597688,0.926683187285327,10.7610378245815,-4.2960606643329,-0.224298160241478
10.8337345123291,-4.05273532867432,-0.145729381356512,10.8645703197854,-4.19644849315284,-0.452420492913499,10.7839509052067,-4.2740152021328,-0.274784583761249
10.8337345123291,-4.05273532867432,-0.145729381356512,10.9913750635213,-4.22461334412423,0.0314656179388867,10.8298565549616,-4.26308193182616,-0.207007452057629
10.8337345123291,-4.05273532867432,-0.145729381356512,10.9386995201475,-4.26563694617963,-0.0679161744512144,10.8539449112972,-4.26364738955771,-0.176224752850184
10.8665285110474,-3.89425134658813,-0.139999714989775,10.9523493878527,-4.35889392359833,-0.700774956212882,10.8757230950526,-4.28472667977906,-0.292314499146205
10.8665285110474,-3.89425134658813,-0.139999714989775,11.1459715645698,-3.36944129070191,0.0282230378544444,10.9355325776569,-4.08216218180488,-0.221375395300262
10.8665285110474,-3.89425134658813,-0.139999714989775,10.6739628089454,-3.90178594103162,-0.882989894254653,10.8776438038203,-4.04224258613041,-0.367799243460086
10.897439956665,-3.73554348945618,-0.134263123588791,10.667900739566,-3.66763883361754,0.888356944004511,10.8312249501805,-3.95933792931783,-0.0897956278364525
10.897439956665,-3.73554348945618,-0.134263123588791,11.002042903748,-3.39736485493348,-0.16418016232604,10.8690291732374,-3.83496601751177,-0.106257887658079
10.897439956665,-3.73554348945618,-0.134263123588791,11.0102810233672,-3.44981830661135,-0.77715337577545,10.9002900350963,-3.74972784629709,-0.254735738791116
10.9264678955078,-3.57658314704895,-0.128511511388776,11.0378236664706,-3.08209349295748,0.236754241787395,10.9307280070408,-3.60197172648083,-0.145962647509053
10.9264678955078,-3.57658314704895,-0.128511511388776,10.7600941988444,-3.51560854202639,-0.430572631047397,10.8929645377369,-3.58285843644994,-0.208950518966297
10.9264678955078,-3.57658314704895,-0.128511511388776,10.9863769183432,-4.53962014650042,0.372036609517948,10.9136379060741,-3.79460218084939,-0.0803705509963787
10.953649520874,-3.41707825660706,-0.122735013497997,11.0729157800631,-2.90799480665433,-0.163577511241789,10.9488881602222,-3.59838449858625,-0.0987853277766172
10.953649520874,-3.41707825660706,-0.122735013497997,11.0352870113792,-2.67883833316479,-0.716194292797331,10.9680093437558,-3.3948770356839,-0.235425919374262
10.953649520874,-3.41707825660706,-0.122735013497997,11.2074592230391,-2.98961031313997,-0.219906826583878,11.0210026998891,-3.30518626690573,-0.231991343363747
10.9789962768555,-3.25694799423218,-0.116946797820183,10.4649300499706,-3.28567098131278,-1.30033941973979,10.8979366283532,-3.30086728172784,-0.468430594263401
10.9789962768555,-3.25694799423218,-0.116946797820183,11.060792638219,-2.85090128374182,-0.0391071242086592,10.9339787702624,-3.20128398500397,-0.373415756030423
10.9789962768555,-3.25694799423218,-0.116946797820183,10.7256675681234,-3.24668728217389,-0.102302204050973,10.8878768062332,-3.21133232206622,-0.313414819485279
11.0024461746216,-3.09648680686951,-0.111149461317847,11.1686311265281,-3.38883554396606,-0.380682796380964,10.9500113695326,-3.25061608149474,-0.328302093041948
11.0024461746216,-3.09648680686951,-0.111149461317847,10.9654000991025,-3.50979815753738,-0.454433047919704,10.9534170944759,-3.30797642805333,-0.356216505157253
11.0024461746216,-3.09648680686951,-0.111149461317847,10.9240018580495,-3.09206857612923,-0.03095533433748,10.9469071220994,-3.26019322714614,-0.284232000035814
11.0239582061768,-2.93599629402161,-0.10533842927841,10.7991355675879,-2.18665549427921,-0.0229068572924219,10.914203365313,-3.02260543812463,-0.226397365090728
11.0239582061768,-2.93599629402161,-0.10533842927841,11.2651829698923,-2.82047292970534,-0.085699081756642,10.9918796925539,-2.97787089895155,-0.195259014725347
11.0239582061768,-2.93599629402161,-0.10533842927841,10.9993623839409,-2.66092197003374,-0.73718319458109,10.9935357089641,-2.90772600050144,-0.315193846792569
11.0435457229614,-2.77544951438904,-0.0995102867808344,11.3511001558026,-2.38400288409016,0.880316151222084,11.0726693469874,-2.79181929924808,-0.0506120174954511
11.0435457229614,-2.77544951438904,-0.0995102867808344,10.7213893136955,-2.6090562822676,-0.263803865215061,10.9949265309856,-2.75137147912039,-0.0977941315342796
11.0435457229614,-2.77544951438904,-0.0995102867808344,11.3305740236667,-3.49105927685722,-0.01444469683416,11.0692096635065,-2.9150739583627,-0.0793478233139714
11.0612154006958,-2.61468124389648,-0.0936656216909827,10.9353406054154,-2.32808649849019,-0.808806746849981,11.0395827090395,-2.78516603942814,-0.240786520361069
11.0612154006958,-2.61468124389648,-0.0936656216909827,10.738083920373,-2.48042416774933,-0.311304721981408,10.9728571265109,-2.71772272067204,-0.256393110698613
11.0612154006958,-2.61468124389648,-0.0936656216909827,11.2083788221503,-2.17646555038071,-0.574932782717687,11.0249811247836,-2.59793550645076,-0.326890061177046
11.0769557952881,-2.45365238189697,-0.0878070251901721,11.0476832130506,-2.11582912869482,-0.499534186494065,11.030005390622,-2.49123912787233,-0.365098439667928
11.0769557952881,-2.45365238189697,-0.0878070251901721,11.2403323368058,-2.6913415490577,1.02202729385133,11.0765534648867,-2.53552438247658,-0.0581095691029714
11.0769557952881,-2.45365238189697,-0.0878070251901721,10.8654601179116,-2.85570783341338,-0.244941829681056,11.0298357762117,-2.60638512249566,-0.099457965484061
11.0907411575317,-2.29248666763306,-0.0819289331993272,11.5926616719976,-2.75878520959813,-0.0484049609718729,11.1543964284272,-2.64011323342537,-0.0881592750947037
11.0907411575317,-2.29248666763306,-0.0819289331993272,11.0776186699136,-2.63573630652733,-0.847279619470311,11.137404517167,-2.63914456287698,-0.256162428313917
11.0907411575317,-2.29248666763306,-0.0819289331993272,11.4723868803802,-2.55948379455562,-0.950345591579365,11.2115404479317,-2.62151460424787,-0.409794143238128
11.1025495529175,-2.1310248374939,-0.0759984072353932,10.7978389478535,-2.37645740398784,0.20076269750747,11.1199829537615,-2.56728027543849,-0.274670015390927
11.1025495529175,-2.1310248374939,-0.0759984072353932,11.2614750082454,-3.00812772295887,-0.285583168904944,11.1512969759516,-2.66484551897439,-0.277085237450913
11.1025495529175,-2.1310248374939,-0.0759984072353932,10.9271959451898,-1.8428402936838,-0.305263736042313,11.1017005185696,-2.48292512804471,-0.283321503744411
11.1124410629272,-1.96882736682892,-0.07005193310747,11.1145105215189,-2.15343653177595,-0.816618319255126,11.1045355379498,-2.41000503897971,-0.401346988466809
11.1124410629272,-1.96882736682892,-0.07005193310747,11.0899469039191,-2.00674450042375,0.662747784491528,11.1013068845005,-2.32075826467279,-0.165849048639988
11.1124410629272,-1.96882736682892,-0.07005193310747,11.1957998692976,-1.99353787473493,-0.15565738426822,11.1222194045253,-2.24834015901341,-0.163593501461342
11.1203336715698,-1.80629634857178,-0.0641055749810284,11.0545925105732,-1.89415089328582,-0.134008570581869,11.1072526979806,-2.16995349223585,-0.15704597350698
11.1203336715698,-1.80629634857178,-0.0641055749810284,11.4365759824799,-1.75421393626309,-0.354215277820324,11.1801362014123,-2.07794494992913,-0.200682091400681
11.1203336715698,-1.80629634857178,-0.0641055749810284,10.8853652258524,-1.14097081988887,-1.27260829335699,11.1148995709643,-1.87058045298488,-0.437913227782725
11.1261892318726,-1.64444601535797,-0.0581530040734395,10.3136973391158,-1.70517632549427,0.384413854937129,10.9375831516191,-1.8339743796794,-0.255921605639959
11.1261892318726,-1.64444601535797,-0.0581530040734395,10.7231089905508,-1.62770203552252,0.545147443242782,10.8901172450465,-1.78832364129907,-0.078634661408063
11.1261892318726,-1.64444601535797,-0.0581530040734395,11.4991936227217,-2.18715511963027,-0.998367940477694,11.0249137272629,-1.87659020727793,-0.282183534981513
11.1300477981567,-1.48329794406891,-0.0521581612471756,11.0992720814864,-0.898103493007785,-0.442474481746514,11.041370193053,-1.6600384383806,-0.317657995241385
11.1300477981567,-1.48329794406891,-0.0521581612471756,11.1463481184455,-1.29511958467914,0.152876327794196,11.0646031660789,-1.57927717497194,-0.213522662084339
11.1300477981567,-1.48329794406891,-0.0521581612471756,11.2734511619201,-1.58781538722802,0.313979716897842,11.1108239294991,-1.58116679180609,-0.0967795611303842
11.1319189071655,-1.32204496860504,-0.0461710091479652,11.0553228682561,-1.05038096923493,-0.000210202083330439,11.0985408266091,-1.46369702230682,-0.0754075126212537
11.1319189071655,-1.32204496860504,-0.0461710091479652,10.7934490106368,-1.2243060064495,-0.365699487863058,11.0310200606535,-1.41071669341119,-0.139652882352414
11.1319189071655,-1.32204496860504,-0.0461710091479652,11.0651362452733,-0.70076730577771,0.383829512027696,11.038570413683,-1.2535957090611,-0.0237994559988628
11.1318035125732,-1.16039288043976,-0.0401650033495753,11.6725178532684,-0.562012838903578,-0.916671005265507,11.178871183666,-1.10053947264259,-0.221403481247195
11.1318035125732,-1.16039288043976,-0.0401650033495753,10.9760900159657,-1.06718645654115,-0.899268593522389,11.1339930878021,-1.09315801867955,-0.371423800374856
11.1318035125732,-1.16039288043976,-0.0401650033495753,11.2765464223737,-1.08417696848994,-0.119143962703628,11.1655419850058,-1.09117039608156,-0.315591008464557
11.1302490234375,-0.998596131801605,-0.0351000007974729,11.1967326694513,-0.722827371444418,-0.0912757114078346,11.1724448869985,-1.00965131934513,-0.26594713117942
11.1278114318848,-0.851555824279785,-0.0299737617956397,10.8485033390183,-0.956870328140378,0.216691249707278,11.1007524314839,-0.997970203145132,-0.159133013425436
11.1237487792969,-0.715791344642639,-0.0250134606068073,11.1237370844455,-0.702410547168537,-0.0393958450642121,11.1058392325449,-0.93255902751751,-0.132633628984921
11.1182508468628,-0.582113325595856,-0.0201772521518587,11.5868196623936,-0.377788562745029,0.379443499253992,11.2122864242847,-0.809781146401273,-0.0193043355823862
11.1110315322876,-0.451819777488708,-0.0154680576048901,10.6731124457885,0.162985117152379,0.402652859800945,11.0929602473587,-0.594495387254997,0.0740802507657029
11.1036157608032,-0.329862982034683,-0.0107826336830669,11.6161402506856,-0.339641781100668,-0.989062981902313,11.20874675066,-0.538092987081633,-0.161207100884457
11.0955781936646,-0.215033829212189,-0.00615774260303385,11.1671184972862,-0.670816953173336,-0.66826616107172,11.1995338796289,-0.567466517874707,-0.273425830906637
11.0872707366943,-0.105258151888847,-0.00190932397645313,11.2752599920796,-0.22175844226523,0.827364148237536,11.2162930480098,-0.490956848194454,-0.0298067672120045
11.0780944824219,-0.000436374917626381,0.0020738101691465,10.491835749116,0.139182695738636,-0.410424951199263,11.0559612752038,-0.35149881478349,-0.114042495520704
11.0684051513672,0.10066294670105,0.00596925012553865,10.4415883897938,0.245931403081638,-0.405281781795342,10.9199926073029,-0.219279778403508,-0.178497517439129
11.0588026046753,0.196673989295959,0.00960405121277417,10.9806272732092,-0.290551691270106,-0.292815078378491,10.9334118433201,-0.235053174790878,-0.203797472641804
11.0497703552246,0.281816035509109,0.0127557244231113,10.7511251240198,0.0356267719420243,0.751210783866554,10.893069434031,-0.1751482006965,0.00755820980371869
11.0423078536987,0.352760523557663,0.0154608925944546,11.1139862889046,-0.196043398237527,0.0721413766151925,10.9419611920942,-0.179772578240904,0.021851300154412
11.0351839065552,0.412480175495148,0.0180728129378534,10.8693179681375,0.4010819762001,0.406385982398629,10.9258843068214,-0.0512219506219123,0.106953800196502
11.0289258956909,0.464790493249893,0.0202262776051949,11.2282732342397,0.676488977765493,1.29123146130126,10.9928068885718,0.109829892484367,0.369049768018738
11.0232276916504,0.507863759994507,0.0217948722637712,10.937262494772,0.276602033617168,0.0817900780060186,10.9805141956264,0.146738724907341,0.305475482238523
11.0191679000854,0.53824919462204,0.0229415174732054,10.9854742710381,0.622725465976783,0.358207710201906,10.9816119244853,0.252080748715145,0.317145806502338
11.0165643692017,0.556687951087952,0.0236815914173912,10.7628384215278,0.948963790027537,0.672184663944766,10.9331945179305,0.406309981580425,0.395720498917855
11.015344619751,0.564720451831818,0.0239475495733944,11.1937041509543,-0.518204679003887,0.310848397805176,10.9908486700241,0.201702926419349,0.376937204921172
11.0154962539673,0.562566578388214,0.0239422036519579,11.3283200296193,1.2076276460187,1.17153948811087,11.065535447889,0.424327080871235,0.55279297024236
11.015793800354,0.556025862693787,0.0239396593038403,10.889520657747,0.7420664436579,-0.625464866671067,11.0265810976649,0.494646912562652,0.292029267394264
11.015887260437,0.553871393203735,0.0239384783744904,10.8921069496546,0.0427914614220132,-0.481016838878984,10.9968202289705,0.394645455411141,0.120944162904587
11.0151491165161,0.557392656803131,0.0239430361888686,10.8140647375756,0.123310827663178,0.484708532933361,10.9563740743523,0.33459559193829,0.20144992414051
11.0143585205078,0.561016082763672,0.0239448765806091,10.8641092772977,0.786849872551067,-0.28198151660768,10.9359546811017,0.434685315211783,0.094460291979082
11.0144100189209,0.560272336006165,0.0239397535217753,10.7216966159393,-0.200956326930707,-0.518274273047171,10.8885365993488,0.294009596284485,-0.0411457944254191
11.0145626068115,0.557283341884613,0.023938457912339,10.9056482187657,0.636086277537807,0.274318404720422,10.8923236221048,0.369715591413086,0.0286705141176851
11.0146284103394,0.555982410907745,0.0239380033550694,11.2003803788844,0.715469720089946,-0.635419861452011,10.9605005678196,0.446235453232956,-0.118301277568399
11.0143880844116,0.557250678539276,0.0239434589955139,10.9432225960732,1.36146034574546,0.29205541429081,10.9566767291409,0.648786562534719,-0.0274840327300228
11.0140867233276,0.558654725551605,0.0239438581648899,10.9821821043683,0.824586183484507,-0.78028223885828,10.9623213986508,0.687693293032898,-0.194088014963354
11.0140819549561,0.558577001094818,0.0239407264903492,11.1624944234323,1.23812610019517,0.566735264481448,11.0066222787443,0.809511194402182,-0.0257079801818541
11.0140819549561,0.558577001094818,0.0239407264903492,11.1456396391375,0.241447657652353,-0.0445339298287843,11.0373886191161,0.683791384480176,-0.0298744063967013
11.0140819549561,0.558577001094818,0.0239407264903492,10.93134784027,0.374076813341627,0.396815890189949,11.0139204228704,0.61524754300006,0.0645576764814898
11.0140819549561,0.558577001094818,0.0239407264903492,10.696784148998,1.04285942134363,0.266075212866653,10.9437340625581,0.709883583843887,0.109156114387303
11.0140819549561,0.558577001094818,0.0239407264903492,11.1742413257576,0.937276185773798,-0.347187593895203,10.9947483020583,0.760208508509644,0.00816134786412386
11.0140819549561,0.558577001094818,0.0239407264903492,11.0511550221281,0.236020679889367,0.212825035900807,11.0072318389634,0.644198960432291,0.0534560698332969
11.0140819549561,0.558577001094818,0.0239407264903492,11.1561277017124,-0.12370175038797,-0.0368816731740705,11.0401844197083,0.474252598524164,0.0334631585743739
11.0140819549561,0.558577001094818,0.0239407264903492,10.6112514879536,0.780802552302879,0.368989571569272,10.9452560126537,0.542096069240773,0.107719494594244
11.0140819549561,0.558577001094818,0.0239407264903492,11.2195762314768,0.325822287114369,-0.566820897190964,11.0059666260571,0.494231883245643,-0.0415650208758955
11.0140819549561,0.558577001094818,0.0239407264903492,10.9989830988701,0.423390469890701,0.290003886824223,11.0044210811423,0.478553761969727,0.0318154680225916
11.0140819549561,0.558577001094818,0.0239407264903492,10.67637537088,0.59230694686579,0.00210840817610101,10.9318203214176,0.503728813452487,0.0252409113478033
11.0140819549561,0.558577001094818,0.0239407264903492,10.710364839327,0.659815645854023,0.15617612123277,10.8828093581829,0.538272848813608,0.0542185672505537
11.0140819549561,0.558577001094818,0.0239407264903492,11.1485377627105,0.815067624064675,1.07191465783956,10.9416184919274,0.599531113568759,0.279447878392847
11.0140819549561,0.558577001094818,0.0239407264903492,10.955575276513,0.163394896689812,-1.00848346434128,10.9447073089201,0.503008526324665,-0.00558799017837636
11.0140819549561,0.558577001094818,0.0239407264903492,10.8270623048771,0.127379748003149,0.865644477624689,10.9186709475102,0.419877018039503,0.187227026389601
11.0140819549561,0.558577001094818,0.0239407264903492,11.1643879798651,0.308530107336189,0.720741928262686,10.9730513056987,0.39523450616642,0.305300776445452
11.0140819549561,0.558577001094818,0.0239407264903492,11.1434119822698,0.546859220626595,-0.251223324778012,11.0107543274403,0.428791017099116,0.182134792895196
11.0140819549561,0.558577001094818,0.0239407264903492,10.8570248182915,0.93569835607367,0.126493584027521,10.9767319982125,0.540976169254053,0.169820673522744
11.0140819549561,0.558577001094818,0.0239407264903492,11.2036640049831,0.294037506542684,-0.740126207939147,11.0269549872106,0.486325448463044,-0.0315623436500192
11.0140819549561,0.558577001094818,0.0239407264903492,10.8861146970826,1.06754773991364,-0.0428822157573405,10.9957852089046,0.614957461039803,-0.0340675777965661
11.0140819549561,0.558577001094818,0.0239407264903492,11.1941077217192,0.937353715427131,0.510820168431177,11.0396765467591,0.686307923090303,0.0865231298494885
11.0140819549561,0.558577001094818,0.0239407264903492,10.6317634088339,0.74227296912739,1.19125043088947,10.9494000920194,0.698693711817943,0.331013573818192
11.0140819549561,0.558577001094818,0.0239407264903492,10.7582820760245,0.142491020864229,0.16216479784677,10.9071032025182,0.575598860518581,0.29364515523927
11.0140819549561,0.558577001094818,0.0239407264903492,11.4423577866767,-0.127266528356003,0.940791107834955,11.0255619667707,0.420045656742038,0.436866926905201
11.0140819549561,0.558577001094818,0.0239407264903492,10.7863131807967,0.327734281694977,-0.161946503710154,10.9726131151884,0.399615955179154,0.30434176764848
11.0140819549561,0.558577001094818,0.0239407264903492,11.266601615526,0.154067030231688,0.57787114512632,11.0376765737465,0.345272801334827,0.364877357630808
11.0140819549561,0.558577001094818,0.0239407264903492,11.2937586727609,0.994905790676854,-0.791499360116587,11.0943508552832,0.489044986408399,0.108956229537948
11.0140819549561,0.558577001094818,0.0239407264903492,11.2168051331848,0.159275409236791,-1.39826098177898,11.1214515712172,0.416062712634448,-0.224610438729636
11.0140819549561,0.558577001094818,0.0239407264903492,11.1949184486914,0.0530971654748974,0.235098024601137,11.1377107416693,0.335733741234138,-0.122871008383248
11.0140819549561,0.558577001094818,0.0239407264903492,10.767005198526,0.145896862879716,0.321203687141762,11.0556688090227,0.293720384067341,-0.0245915331118682
11.0140819549561,0.558577001094818,0.0239407264903492,10.970037472214,0.660615530001928,0.955147567403588,11.036717486344,0.374919026515178,0.192237405064118
11.0140819549561,0.558577001094818,0.0239407264903492,10.941752774862,0.0627317928266717,1.65547536254832,11.0157005671009,0.305827952823045,0.516070895483329
11.0140819549561,0.558577001094818,0.0239407264903492,10.5443549878021,1.02292779313962,0.159741152519676,10.9113856924373,0.464531424859844,0.437210513401321
11.0140819549561,0.558577001094818,0.0239407264903492,11.2180774588432,1.52087743860891,-0.181712145552845,10.979260548123,0.698314464025211,0.300234921753009
11.0140819549561,0.558577001094818,0.0239407264903492,11.2479878568947,0.638177197579437,-0.0284624620606572,11.0387333781746,0.685005308943636,0.227489938240516
11.0140819549561,0.558577001094818,0.0239407264903492,11.0647183637595,0.812549888404376,-0.0167533956056257,11.0444841916615,0.713232574467718,0.173435728597807
11.0140819549561,0.558577001094818,0.0239407264903492,11.3359283851257,0.391081820498913,-0.0270661323183204,11.1089845621919,0.641936444835962,0.129062072813445
11.0140819549561,0.558577001094818,0.0239407264903492,10.9745237317064,0.240453323946534,0.330636451509691,11.0792266408381,0.553083036053731,0.17367309065809
11.0140819549561,0.558577001094818,0.0239407264903492,10.8451663709138,0.959209466561305,-0.323883504375919,11.0274260749832,0.6429640693266,0.0635573791110834
11.0140819549561,0.558577001094818,0.0239407264903492,11.0649585528841,0.545371823754968,0.130040889785303,11.0357324979136,0.621365642796135,0.0782710401440244
11.0140819549561,0.558577001094818,0.0239407264903492,10.948891524987,0.280125878300999,-0.0661462308072934,11.0165134671125,0.545844868173609,0.0463096297050889
11.0140819549561,0.558577001094818,0.0239407264903492,11.3495216125673,1.02446147557158,0.166163330523713,11.090212477946,0.651768915423428,0.0728348042860483
11.0140819549561,0.558577001094818,0.0239407264903492,10.9335665512247,0.21566668369743,-0.503847307877966,11.0555447077787,0.555253849533359,-0.0547924078766815
11.0140819549561,0.558577001094818,0.0239407264903492,10.8581732192394,1.55583180704899,-0.632423841288584,11.0118638439001,0.776694696363161,-0.182629717113274
11.0140819549561,0.558577001094818,0.0239407264903492,10.9409599764051,0.776369359034708,-0.127021501930754,10.996171900715,0.77662269500337,-0.170322899670198
11.0140819549561,0.558577001094818,0.0239407264903492,10.9379282688576,0.636775643809542,0.0235938489716533,10.9832818314665,0.745672733323319,-0.127406614426064
11.0140819549561,0.558577001094818,0.0239407264903492,11.1912926368972,0.132609881116026,0.916931505954257,11.0293173138178,0.609993992718486,0.103718922586427
11.0140819549561,0.558577001094818,0.0239407264903492,11.7172375826601,0.101080465306075,0.64203543834167,11.1815629691809,0.497364845107481,0.22285533191458
11.0140819549561,0.558577001094818,0.0239407264903492,11.4611294594662,0.41502862699901,-0.146389492295673,11.2434346503318,0.479142774827247,0.141136675265718
11.0140819549561,0.558577001094818,0.0239407264903492,10.8837684011297,0.722372134877673,-0.218402648824725,11.1638358562536,0.532972578950826,0.0615659713568637
11.0140819549561,0.558577001094818,0.0239407264903492,11.5653231004774,0.406387270257629,-0.0832267182975333,11.2526901775831,0.504957612458027,0.029521475902012
11.0140819549561,0.558577001094818,0.0239407264903492,10.5237578746608,0.357618729674141,-0.401162487962205,11.0913680284909,0.472349611522617,-0.0657944572121935
11.0140819549561,0.558577001094818,0.0239407264903492,11.6116310264973,0.299797872135743,-0.848213172508142,11.2065089607765,0.434161679233305,-0.238953841335358
11.0140819549561,0.558577001094818,0.0239407264903492,10.7496323975439,-0.0329013168532504,-0.401829416085694,11.1053962665591,0.330794595639865,-0.275000313206633
11.0140819549561,0.558577001094818,0.0239407264903492,11.283911202881,0.427480956254413,-0.657895138893493,11.1449039314781,0.352192538109573,-0.359739891777175
11.0140819549561,0.558577001094818,0.0239407264903492,10.9461786928895,-0.236845678294366,-0.279625239483015,11.1009234651996,0.221830760223249,-0.342009482752832
11.0140819549561,0.558577001094818,0.0239407264903492,11.0930483706687,-0.540190178852165,-0.689952874371055,11.0991806048971,0.0531856678709474,-0.419013856784896
11.0140819549561,0.558577001094818,0.0239407264903492,10.8333973861234,1.41652121229041,-0.126291165248193,11.0403593400508,0.354909461806013,-0.354230538090637
11.0140819549561,0.558577001094818,0.0239407264903492,11.2494749878408,0.413258963608581,-0.115541120045117,11.0866393383099,0.367822961443102,-0.301405481867582
11.0140819549561,0.558577001094818,0.0239407264903492,10.8772916553179,0.0660008956250915,0.617064470891511,11.0403079876586,0.30102583349856,-0.0981361987507544
11.0140819549561,0.558577001094818,0.0239407264903492,10.8056786633065,0.56133782742868,-0.767907144420209,10.9883814826968,0.358636245503803,-0.246365174091463
11.0130186080933,0.558387517929077,0.0235222941131046,10.869654116217,0.904902790553012,-1.18951481777649,10.9621055804768,0.479532099167057,-0.455096392100107
11.0130186080933,0.558387517929077,0.0235222941131046,11.4642582594213,1.40775759462224,0.109518701234893,11.0732384648544,0.684960410093441,-0.330139767319537
11.0130186080933,0.558387517929077,0.0235222941131046,11.2022280293799,0.944725885062083,1.07644865245671,11.1017855242676,0.742449870382,-0.0188435524902398
11.0096426010132,0.565751612186432,0.0227309352108627,11.2201857971516,0.60875321281345,0.109831280410169,11.1279890364431,0.712861070381045,0.00963385274253006
11.0096426010132,0.565751612186432,0.0227309352108627,11.2204292904519,0.351309599279484,0.581190247942948,11.1484472605876,0.632845052306771,0.136126677427999
11.0096426010132,0.565751612186432,0.0227309352108627,10.6441070560778,-0.254450737661701,0.19101669470554,11.0368302485016,0.436475014726699,0.148274548383123
11.0050735473633,0.582198977470398,0.0221419591391112,10.8966771030457,0.821310713566928,0.468689227102886,11.0058125442013,0.521644133635845,0.219186462102045
11.0050735473633,0.582198977470398,0.0221419591391112,11.2068631790776,0.984331150315577,-0.369948990401832,11.0503076507627,0.624042756372958,0.0888031646088265
11.0050735473633,0.582198977470398,0.0221419591391112,10.7066959445277,0.958962672051804,-0.129736881430909,10.9742619347465,0.698164866690315,0.0404374250902174
11.0000190734863,0.603920936584473,0.0220249347107775,11.3083999301777,0.677567465579428,-0.803072951051296,11.0482109959971,0.693606395348599,-0.146242333942535
11.0000190734863,0.603920936584473,0.0220249347107775,10.9422583346732,0.932885539830617,0.0171347176643777,11.024762301299,0.746561965661551,-0.110084878755116
11.0000190734863,0.603920936584473,0.0220249347107775,10.6463695361712,0.682479605956272,0.517328313905089,10.9410190869749,0.732379710402577,0.028769777847386
10.9939613342285,0.631883502006531,0.0224188117375506,11.0738862562776,0.720371638804008,0.0484499322632748,10.9704243104913,0.729722168805137,0.0331252506287536
10.9939613342285,0.631883502006531,0.0224188117375506,10.6712991462508,1.23756186967338,-0.732242490180259,10.9042240417566,0.842113664709443,-0.136260532245953
10.9939613342285,0.631883502006531,0.0224188117375506,10.5712637551929,0.562621376099537,-1.07361844565333,10.8305356227148,0.780258405349295,-0.343709965414486
10.9881887435913,0.666934967041016,0.023452512285051,11.0380848346185,0.113907323733713,-0.587224694755674,10.8764689484468,0.632786290167701,-0.397602925454034
10.9881887435913,0.666934967041016,0.023452512285051,10.5060886803796,0.952851676863943,-0.427400908389708,10.7944990033828,0.703620901042903,-0.404197604584763
10.9881887435913,0.666934967041016,0.023452512285051,11.1562282061451,0.609581295604479,-0.150699700226539,10.8745543557729,0.682808719735681,-0.348095238758072
10.9822425842285,0.706432163715363,0.0249761554101913,10.9518874511561,1.03555567368491,-0.0691493627376884,10.8916691702669,0.760876184256985,-0.286360907573118
10.9822425842285,0.706432163715363,0.0249761554101913,10.9008441500115,0.673962733761476,-0.991117394006387,10.8936997119843,0.741641113232221,-0.442332635705197
10.9822425842285,0.706432163715363,0.0249761554101913,11.0191122335754,0.58904365097153,0.851340935969357,10.9214551255187,0.707869320626488,-0.156025937580206
10.9758043289185,0.749335825443268,0.026756370779003,10.6859702485443,0.973383619457212,0.0644617469367176,10.869339275693,0.766631070010297,-0.107229160469306
10.9758043289185,0.749335825443268,0.026756370779003,11.0419088363168,0.926910786556145,-0.0257317157950523,10.9075311520526,0.802103044877381,-0.0891927216015731
10.9758043289185,0.749335825443268,0.026756370779003,10.8749752631424,0.336183731350587,1.22567558340508,10.9003261126497,0.698989073030643,0.201804645213587
10.9686012268066,0.79643577337265,0.028703020560485,10.9802533430516,1.23371356403836,-0.979844155318014,10.9180150427845,0.817330520810873,-0.0597095217533084
