positions_x_odom,positions_y_odom,steering_angle,Time_Sec
1.327979564666748,0.18000933527946472,-12.449999809265137,67.57974767684937
1.327979564666748,0.18000933527946472,-12.029999732971191,67.57974767684937
1.327979564666748,0.18000933527946472,-11.609999656677246,67.57974767684937
2.0634007453918457,0.36368730664253235,-11.609999656677246,67.98887705802917
2.0634007453918457,0.36368730664253235,-11.029999732971191,67.98887705802917
2.0634007453918457,0.36368730664253235,-10.300000190734863,67.98887705802917
2.0634007453918457,0.36368730664253235,-9.469999313354492,67.98887705802917
2.0634007453918457,0.36368730664253235,-8.679999351501465,67.98887705802917
2.794825792312622,0.5900512933731079,-8.679999351501465,68.38278794288635
2.794825792312622,0.5900512933731079,-8.09999942779541,68.38278794288635
2.794825792312622,0.5900512933731079,-7.650000095367432,68.38278794288635
2.794825792312622,0.5900512933731079,-7.150000095367432,68.38278794288635
2.794825792312622,0.5900512933731079,-6.610000133514404,68.38278794288635
3.6794068813323975,0.6829496026039124,-6.610000133514404,68.78048706054688
3.6794068813323975,0.6829496026039124,-6.039999961853027,68.78048706054688
3.6794068813323975,0.6829496026039124,-5.210000038146973,68.78048706054688
3.6794068813323975,0.6829496026039124,-4.150000095367432,68.78048706054688
3.6794068813323975,0.6829496026039124,-3.119999885559082,68.78048706054688
4.337949275970459,0.9716082811355591,-3.119999885559082,69.1641788482666
4.337949275970459,0.9716082811355591,-2.380000114440918,69.1641788482666
4.337949275970459,0.9716082811355591,-1.940000057220459,69.1641788482666
4.337949275970459,0.9716082811355591,-1.690000057220459,69.1641788482666
4.337949275970459,0.9716082811355591,-1.649999976158142,69.1641788482666
5.200041770935059,1.081041932106018,-1.649999976158142,69.57079792022705
5.200041770935059,1.081041932106018,-1.649999976158142,69.57079792022705
5.200041770935059,1.081041932106018,-1.649999976158142,69.57079792022705
5.200041770935059,1.081041932106018,-1.649999976158142,69.57079792022705
5.200041770935059,1.081041932106018,-1.649999976158142,69.57079792022705
5.86503267288208,1.3999308347702026,-1.649999976158142,69.97090244293213
5.86503267288208,1.3999308347702026,-1.649999976158142,69.97090244293213
5.86503267288208,1.3999308347702026,-1.5700000524520874,69.97090244293213
5.86503267288208,1.3999308347702026,-1.399999976158142,69.97090244293213
5.86503267288208,1.3999308347702026,-1.0800000429153442,69.97090244293213
5.86503267288208,1.3999308347702026,-0.4300000071525574,69.97090244293213
6.595259189605713,1.6691073179244995,-0.4300000071525574,70.41176509857178
6.595259189605713,1.6691073179244995,0.38999998569488525,70.41176509857178
6.595259189605713,1.6691073179244995,0.8700000047683716,70.41176509857178
6.595259189605713,1.6691073179244995,0.949999988079071,70.41176509857178
6.595259189605713,1.6691073179244995,0.949999988079071,70.41176509857178
7.302619457244873,2.0015499591827393,0.949999988079071,70.80439901351929
7.302619457244873,2.0015499591827393,0.949999988079071,70.80439901351929
7.302619457244873,2.0015499591827393,1.0,70.80439901351929
7.302619457244873,2.0015499591827393,1.1200000047683716,70.80439901351929
8.266331672668457,2.038752794265747,1.1200000047683716,71.17313861846924
8.266331672668457,2.038752794265747,1.399999976158142,71.17313861846924
8.266331672668457,2.038752794265747,1.600000023841858,71.17313861846924
8.266331672668457,2.038752794265747,1.6799999475479126,71.17313861846924
8.266331672668457,2.038752794265747,1.6799999475479126,71.17313861846924
9.056134223937988,2.2511370182037354,1.6799999475479126,71.56694173812866
9.056134223937988,2.2511370182037354,1.6799999475479126,71.56694173812866
9.056134223937988,2.2511370182037354,1.6799999475479126,71.56694173812866
9.056134223937988,2.2511370182037354,1.7300000190734863,71.56694173812866
9.056134223937988,2.2511370182037354,1.7300000190734863,71.56694173812866
9.826904296875,2.4130778312683105,1.7300000190734863,71.98111987113953
9.826904296875,2.4130778312683105,1.7699999809265137,71.98111987113953
9.826904296875,2.4130778312683105,1.8899999856948853,71.98111987113953
9.826904296875,2.4130778312683105,1.8899999856948853,71.98111987113953
9.826904296875,2.4130778312683105,2.009999990463257,71.98111987113953
10.613933563232422,2.5278868675231934,2.009999990463257,72.37769818305969
10.613933563232422,2.5278868675231934,2.1700000762939453,72.37769818305969
10.613933563232422,2.5278868675231934,2.369999885559082,72.37769818305969
10.613933563232422,2.5278868675231934,2.6600000858306885,72.37769818305969
10.613933563232422,2.5278868675231934,2.9800000190734863,72.37769818305969
11.450671195983887,2.6885218620300293,3.380000114440918,72.7979383468628
11.450671195983887,2.6885218620300293,3.380000114440918,72.7979383468628
11.450671195983887,2.6885218620300293,3.8299999237060547,72.7979383468628
11.450671195983887,2.6885218620300293,4.309999942779541,72.7979383468628
11.450671195983887,2.6885218620300293,4.829999923706055,72.7979383468628
11.450671195983887,2.6885218620300293,5.400000095367432,72.7979383468628
12.28237533569336,2.789696216583252,5.400000095367432,73.20794081687927
12.28237533569336,2.789696216583252,6.119999885559082,73.20794081687927
12.28237533569336,2.789696216583252,6.920000076293945,73.20794081687927
12.28237533569336,2.789696216583252,7.639999866485596,73.20794081687927
13.07717514038086,2.8814780712127686,7.639999866485596,73.58512210845947
13.07717514038086,2.8814780712127686,8.359999656677246,73.58512210845947
13.07717514038086,2.8814780712127686,8.880000114440918,73.58512210845947
13.07717514038086,2.8814780712127686,9.34999942779541,73.58512210845947
13.07717514038086,2.8814780712127686,9.869999885559082,73.58512210845947
13.878207206726074,2.920100450515747,9.869999885559082,73.97973680496216
13.878207206726074,2.920100450515747,10.520000457763672,73.97973680496216
13.878207206726074,2.920100450515747,11.239999771118164,73.97973680496216
13.878207206726074,2.920100450515747,11.869999885559082,73.97973680496216
13.878207206726074,2.920100450515747,12.34000015258789,73.97973680496216
14.661060333251953,2.9404304027557373,12.34000015258789,74.38847398757935
14.661060333251953,2.9404304027557373,12.579999923706055,74.38847398757935
14.661060333251953,2.9404304027557373,12.9399995803833,74.38847398757935
14.661060333251953,2.9404304027557373,13.329999923706055,74.38847398757935
14.661060333251953,2.9404304027557373,13.529999732971191,74.38847398757935
15.456585884094238,2.843367576599121,13.529999732971191,74.77626132965088
15.456585884094238,2.843367576599121,13.609999656677246,74.77626132965088
15.456585884094238,2.843367576599121,13.649999618530273,74.77626132965088
15.456585884094238,2.843367576599121,13.75999927520752,74.77626132965088
15.456585884094238,2.843367576599121,13.920000076293945,74.77626132965088
15.456585884094238,2.843367576599121,14.239999771118164,74.77626132965088
16.2269287109375,2.7057785987854004,14.239999771118164,75.2488477230072
16.2269287109375,2.7057785987854004,14.710000038146973,75.2488477230072
16.2269287109375,2.7057785987854004,15.219999313354492,75.2488477230072
16.2269287109375,2.7057785987854004,15.770000457763672,75.2488477230072
16.2269287109375,2.7057785987854004,16.31999969482422,75.2488477230072
16.990144729614258,2.521834135055542,16.31999969482422,75.62403774261475
16.990144729614258,2.521834135055542,16.940000534057617,75.62403774261475
16.990144729614258,2.521834135055542,17.489999771118164,75.62403774261475
16.990144729614258,2.521834135055542,17.8799991607666,75.62403774261475
16.990144729614258,2.521834135055542,18.10999870300293,75.62403774261475
17.69733238220215,2.1766469478607178,18.10999870300293,75.99620604515076
17.69733238220215,2.1766469478607178,18.06999969482422,75.99620604515076
17.69733238220215,2.1766469478607178,18.06999969482422,75.99620604515076
17.69733238220215,2.1766469478607178,18.06999969482422,75.99620604515076
18.381393432617188,1.7815840244293213,18.06999969482422,76.38601207733154
18.381393432617188,1.7815840244293213,18.06999969482422,76.38601207733154
18.381393432617188,1.7815840244293213,18.06999969482422,76.38601207733154
18.381393432617188,1.7815840244293213,18.029998779296875,76.38601207733154
18.381393432617188,1.7815840244293213,18.029998779296875,76.38601207733154
19.023441314697266,1.3036272525787354,18.029998779296875,76.77243423461914
19.023441314697266,1.3036272525787354,17.920000076293945,76.77243423461914
19.023441314697266,1.3036272525787354,17.56999969482422,76.77243423461914
19.023441314697266,1.3036272525787354,17.059999465942383,76.77243423461914
19.023441314697266,1.3036272525787354,16.549999237060547,76.77243423461914
19.639490127563477,0.7523126602172852,16.549999237060547,77.16136813163757
19.639490127563477,0.7523126602172852,16.389999389648438,77.16136813163757
19.639490127563477,0.7523126602172852,16.389999389648438,77.16136813163757
19.639490127563477,0.7523126602172852,16.43000030517578,77.16136813163757
19.639490127563477,0.7523126602172852,16.389999389648438,77.16136813163757
20.200241088867188,0.16500388085842133,16.389999389648438,77.57301092147827
20.200241088867188,0.16500388085842133,16.389999389648438,77.57301092147827
20.200241088867188,0.16500388085842133,16.350000381469727,77.57301092147827
20.200241088867188,0.16500388085842133,16.31999969482422,77.57301092147827
20.200241088867188,0.16500388085842133,16.15999984741211,77.57301092147827
20.716079711914062,-0.5228307247161865,16.15999984741211,77.96998476982117
20.716079711914062,-0.5228307247161865,16.0,77.96998476982117
20.716079711914062,-0.5228307247161865,15.880000114440918,77.96998476982117
20.716079711914062,-0.5228307247161865,15.84999942779541,77.96998476982117
20.716079711914062,-0.5228307247161865,15.84999942779541,77.96998476982117
21.128116607666016,-1.2187100648880005,15.84999942779541,78.37481665611267
21.128116607666016,-1.2187100648880005,15.809999465942383,78.37481665611267
21.128116607666016,-1.2187100648880005,15.809999465942383,78.37481665611267
21.128116607666016,-1.2187100648880005,15.880000114440918,78.37481665611267
21.128116607666016,-1.2187100648880005,16.079999923706055,78.37481665611267
21.487422943115234,-1.9268537759780884,16.079999923706055,78.77033138275146
21.487422943115234,-1.9268537759780884,16.59000015258789,78.77033138275146
21.487422943115234,-1.9268537759780884,17.209999084472656,78.77033138275146
21.487422943115234,-1.9268537759780884,17.760000228881836,78.77033138275146
21.487422943115234,-1.9268537759780884,18.10999870300293,78.77033138275146
21.75655746459961,-2.694004535675049,18.10999870300293,79.17444968223572
21.75655746459961,-2.694004535675049,18.309999465942383,79.17444968223572
21.75655746459961,-2.694004535675049,18.459999084472656,79.17444968223572
21.75655746459961,-2.694004535675049,18.69999885559082,79.17444968223572
21.75655746459961,-2.694004535675049,18.969999313354492,79.17444968223572
21.962778091430664,-3.46677303314209,18.969999313354492,79.55829405784607
21.962778091430664,-3.46677303314209,19.19999885559082,79.55829405784607
21.962778091430664,-3.46677303314209,19.43000030517578,79.55829405784607
21.962778091430664,-3.46677303314209,19.81999969482422,79.55829405784607
21.962778091430664,-3.46677303314209,20.25,79.55829405784607
22.040132522583008,-4.256850719451904,20.25,79.97899317741394
22.040132522583008,-4.256850719451904,20.520000457763672,79.97899317741394
22.040132522583008,-4.256850719451904,20.600000381469727,79.97899317741394
22.040132522583008,-4.256850719451904,20.709999084472656,79.97899317741394
22.040132522583008,-4.256850719451904,20.90999984741211,79.97899317741394
22.0408878326416,-5.052004814147949,20.90999984741211,80.38016486167908
22.0408878326416,-5.052004814147949,21.139999389648438,80.38016486167908
22.0408878326416,-5.052004814147949,21.28999900817871,80.38016486167908
22.0408878326416,-5.052004814147949,21.489999771118164,80.38016486167908
22.0408878326416,-5.052004814147949,21.799999237060547,80.38016486167908
21.9432430267334,-5.861444473266602,21.799999237060547,80.78753209114075
21.9432430267334,-5.861444473266602,22.06999969482422,80.78753209114075
21.9432430267334,-5.861444473266602,22.100000381469727,80.78753209114075
21.9432430267334,-5.861444473266602,22.100000381469727,80.78753209114075
21.9432430267334,-5.861444473266602,22.06999969482422,80.78753209114075
21.9432430267334,-5.861444473266602,22.029998779296875,80.78753209114075
21.734094619750977,-6.680824279785156,22.029998779296875,81.19663166999817
21.734094619750977,-6.680824279785156,21.869998931884766,81.19663166999817
21.734094619750977,-6.680824279785156,21.44999885559082,81.19663166999817
21.734094619750977,-6.680824279785156,20.90999984741211,81.19663166999817
21.409475326538086,-7.463438034057617,20.90999984741211,81.58572888374329
21.409475326538086,-7.463438034057617,20.209999084472656,81.58572888374329
21.409475326538086,-7.463438034057617,19.35999870300293,81.58572888374329
21.409475326538086,-7.463438034057617,18.65999984741211,81.58572888374329
21.409475326538086,-7.463438034057617,18.309999465942383,81.58572888374329
21.00263023376465,-8.169441223144531,18.309999465942383,81.98268294334412
21.00263023376465,-8.169441223144531,18.229999542236328,81.98268294334412
21.00263023376465,-8.169441223144531,18.229999542236328,81.98268294334412
21.00263023376465,-8.169441223144531,18.229999542236328,81.98268294334412
21.00263023376465,-8.169441223144531,18.190000534057617,81.98268294334412
20.56258201599121,-8.871596336364746,18.029998779296875,82.3894112110138
20.56258201599121,-8.871596336364746,18.029998779296875,82.3894112110138
20.56258201599121,-8.871596336364746,17.68000030517578,82.3894112110138
20.56258201599121,-8.871596336364746,17.369998931884766,82.3894112110138
20.56258201599121,-8.871596336364746,17.18000030517578,82.3894112110138
20.04596519470215,-9.484663009643555,17.18000030517578,82.76344013214111
20.04596519470215,-9.484663009643555,17.100000381469727,82.76344013214111
20.04596519470215,-9.484663009643555,17.100000381469727,82.76344013214111
20.04596519470215,-9.484663009643555,16.899999618530273,82.76344013214111
20.04596519470215,-9.484663009643555,16.549999237060547,82.76344013214111
19.49945831298828,-10.097614288330078,16.549999237060547,83.18219089508057
19.49945831298828,-10.097614288330078,16.0,83.18219089508057
19.49945831298828,-10.097614288330078,15.609999656677246,83.18219089508057
19.49945831298828,-10.097614288330078,15.649999618530273,83.18219089508057
19.49945831298828,-10.097614288330078,15.649999618530273,83.18219089508057
18.82159996032715,-10.547203063964844,15.649999618530273,83.57999634742737
18.82159996032715,-10.547203063964844,15.649999618530273,83.57999634742737
18.82159996032715,-10.547203063964844,15.649999618530273,83.57999634742737
18.82159996032715,-10.547203063964844,15.649999618530273,83.57999634742737
18.82159996032715,-10.547203063964844,15.609999656677246,83.57999634742737
18.82159996032715,-10.547203063964844,15.609999656677246,83.57999634742737
18.15692901611328,-10.990252494812012,15.609999656677246,84.00000023841858
18.15692901611328,-10.990252494812012,15.529999732971191,84.00000023841858
18.15692901611328,-10.990252494812012,15.40999984741211,84.00000023841858
18.15692901611328,-10.990252494812012,15.299999237060547,84.00000023841858
18.15692901611328,-10.990252494812012,15.09999942779541,84.00000023841858
17.421958923339844,-11.359027862548828,15.09999942779541,84.39345788955688
17.421958923339844,-11.359027862548828,15.059999465942383,84.39345788955688
17.421958923339844,-11.359027862548828,15.059999465942383,84.39345788955688
17.421958923339844,-11.359027862548828,14.979999542236328,84.39345788955688
16.719825744628906,-11.649136543273926,14.75,84.79152917861938
16.719825744628906,-11.649136543273926,14.75,84.79152917861938
16.719825744628906,-11.649136543273926,14.589999198913574,84.79152917861938
16.719825744628906,-11.649136543273926,14.75,84.79152917861938
16.719825744628906,-11.649136543273926,15.179999351501465,84.79152917861938
15.964072227478027,-11.870189666748047,15.179999351501465,85.18755555152893
15.964072227478027,-11.870189666748047,15.770000457763672,85.18755555152893
15.964072227478027,-11.870189666748047,16.350000381469727,85.18755555152893
15.964072227478027,-11.870189666748047,16.899999618530273,85.18755555152893
15.964072227478027,-11.870189666748047,17.369998931884766,85.18755555152893
15.222315788269043,-12.060990333557129,17.369998931884766,85.57546520233154
15.222315788269043,-12.060990333557129,17.639999389648438,85.57546520233154
15.222315788269043,-12.060990333557129,17.8799991607666,85.57546520233154
15.222315788269043,-12.060990333557129,18.10999870300293,85.57546520233154
15.222315788269043,-12.060990333557129,18.190000534057617,85.57546520233154
15.222315788269043,-12.060990333557129,18.149999618530273,85.57546520233154
14.416316986083984,-12.11424732208252,18.149999618530273,85.99834108352661
14.416316986083984,-12.11424732208252,18.149999618530273,85.99834108352661
14.416316986083984,-12.11424732208252,18.149999618530273,85.99834108352661
14.416316986083984,-12.11424732208252,18.149999618530273,85.99834108352661
14.416316986083984,-12.11424732208252,18.149999618530273,85.99834108352661
13.672136306762695,-12.140571594238281,18.149999618530273,86.40825200080872
13.672136306762695,-12.140571594238281,18.149999618530273,86.40825200080872
13.672136306762695,-12.140571594238281,18.149999618530273,86.40825200080872
13.672136306762695,-12.140571594238281,18.270000457763672,86.40825200080872
13.672136306762695,-12.140571594238281,18.5,86.40825200080872
12.89809799194336,-12.062040328979492,18.5,86.79726505279541
12.89809799194336,-12.062040328979492,18.770000457763672,86.79726505279541
12.89809799194336,-12.062040328979492,19.079999923706055,86.79726505279541
12.89809799194336,-12.062040328979492,19.31999969482422,86.79726505279541
12.89809799194336,-12.062040328979492,19.279998779296875,86.79726505279541
12.144614219665527,-11.892839431762695,19.279998779296875,87.19975972175598
12.144614219665527,-11.892839431762695,19.279998779296875,87.19975972175598
12.144614219665527,-11.892839431762695,19.31999969482422,87.19975972175598
12.144614219665527,-11.892839431762695,19.389999389648438,87.19975972175598
12.144614219665527,-11.892839431762695,19.59000015258789,87.19975972175598
11.362837791442871,-11.656118392944336,19.59000015258789,87.59409642219543
11.362837791442871,-11.656118392944336,19.85999870300293,87.59409642219543
11.362837791442871,-11.656118392944336,20.170000076293945,87.59409642219543
11.362837791442871,-11.656118392944336,20.28999900817871,87.59409642219543
11.362837791442871,-11.656118392944336,20.28999900817871,87.59409642219543
10.650314331054688,-11.334380149841309,20.28999900817871,87.99373650550842
10.650314331054688,-11.334380149841309,20.25,87.99373650550842
10.650314331054688,-11.334380149841309,20.209999084472656,87.99373650550842
10.650314331054688,-11.334380149841309,20.209999084472656,87.99373650550842
10.650314331054688,-11.334380149841309,20.170000076293945,87.99373650550842
9.972012519836426,-10.941058158874512,20.170000076293945,88.39960741996765
9.972012519836426,-10.941058158874512,19.85999870300293,88.39960741996765
9.972012519836426,-10.941058158874512,19.469999313354492,88.39960741996765
9.972012519836426,-10.941058158874512,19.35999870300293,88.39960741996765
9.972012519836426,-10.941058158874512,19.35999870300293,88.39960741996765
9.388476371765137,-10.45863151550293,19.35999870300293,88.80075740814209
9.388476371765137,-10.45863151550293,19.35999870300293,88.80075740814209
9.388476371765137,-10.45863151550293,19.239999771118164,88.80075740814209
9.388476371765137,-10.45863151550293,19.079999923706055,88.80075740814209
9.388476371765137,-10.45863151550293,18.889999389648438,88.80075740814209
8.859635353088379,-9.940556526184082,18.889999389648438,89.1996202468872
8.859635353088379,-9.940556526184082,18.65999984741211,89.1996202468872
8.859635353088379,-9.940556526184082,18.420000076293945,89.1996202468872
8.859635353088379,-9.940556526184082,18.229999542236328,89.1996202468872
8.859635353088379,-9.940556526184082,17.989999771118164,89.1996202468872
8.405007362365723,-9.351200103759766,17.989999771118164,89.61248779296875
8.405007362365723,-9.351200103759766,17.799999237060547,89.61248779296875
8.405007362365723,-9.351200103759766,17.600000381469727,89.61248779296875
8.405007362365723,-9.351200103759766,17.40999984741211,89.61248779296875
8.405007362365723,-9.351200103759766,17.329999923706055,89.61248779296875
7.9340500831604,-8.662700653076172,17.329999923706055,90.0152006149292
7.9340500831604,-8.662700653076172,17.18000030517578,90.0152006149292
7.9340500831604,-8.662700653076172,16.81999969482422,90.0152006149292
7.9340500831604,-8.662700653076172,16.469999313354492,90.0152006149292
7.9340500831604,-8.662700653076172,16.19999885559082,90.0152006149292
7.60001802444458,-8.007851600646973,16.19999885559082,90.41447758674622
7.60001802444458,-8.007851600646973,16.079999923706055,90.41447758674622
7.60001802444458,-8.007851600646973,16.03999900817871,90.41447758674622
7.60001802444458,-8.007851600646973,16.0,90.41447758674622
7.60001802444458,-8.007851600646973,15.84999942779541,90.41447758674622
7.297953128814697,-7.284785270690918,15.84999942779541,90.82114005088806
7.297953128814697,-7.284785270690918,15.609999656677246,90.82114005088806
7.297953128814697,-7.284785270690918,15.369999885559082,90.82114005088806
7.297953128814697,-7.284785270690918,15.09999942779541,90.82114005088806
7.297953128814697,-7.284785270690918,14.789999961853027,90.82114005088806
7.047608375549316,-6.525564670562744,14.789999961853027,91.25300073623657
7.047608375549316,-6.525564670562744,14.469999313354492,91.25300073623657
7.047608375549316,-6.525564670562744,14.199999809265137,91.25300073623657
7.047608375549316,-6.525564670562744,13.920000076293945,91.25300073623657
7.047608375549316,-6.525564670562744,13.569999694824219,91.25300073623657
6.864020347595215,-5.757241249084473,13.569999694824219,91.65894913673401
6.864020347595215,-5.757241249084473,13.329999923706055,91.65894913673401
6.864020347595215,-5.757241249084473,12.859999656677246,91.65894913673401
6.864020347595215,-5.757241249084473,12.300000190734863,91.65894913673401
6.864020347595215,-5.757241249084473,11.869999885559082,91.65894913673401
6.757839679718018,-4.981897830963135,11.869999885559082,92.05030179023743
6.757839679718018,-4.981897830963135,11.670000076293945,92.05030179023743
6.757839679718018,-4.981897830963135,11.670000076293945,92.05030179023743
6.757839679718018,-4.981897830963135,11.670000076293945,92.05030179023743
6.757839679718018,-4.981897830963135,11.630000114440918,92.05030179023743
6.628657341003418,-4.133218288421631,11.630000114440918,92.42015647888184
6.628657341003418,-4.133218288421631,11.59000015258789,92.42015647888184
6.628657341003418,-4.133218288421631,11.34999942779541,92.42015647888184
6.628657341003418,-4.133218288421631,10.800000190734863,92.42015647888184
6.628657341003418,-4.133218288421631,10.15999984741211,92.42015647888184
6.579851150512695,-3.3789281845092773,10.15999984741211,92.84391832351685
6.579851150512695,-3.3789281845092773,9.670000076293945,92.84391832351685
6.579851150512695,-3.3789281845092773,9.670000076293945,92.84391832351685
6.579851150512695,-3.3789281845092773,9.630000114440918,92.84391832351685
6.579851150512695,-3.3789281845092773,9.630000114440918,92.84391832351685
6.634895324707031,-2.6316628456115723,9.630000114440918,93.23998308181763
6.634895324707031,-2.6316628456115723,9.389999389648438,93.23998308181763
6.634895324707031,-2.6316628456115723,8.949999809265137,93.23998308181763
6.634895324707031,-2.6316628456115723,8.239999771118164,93.23998308181763
6.634895324707031,-2.6316628456115723,7.480000019073486,93.23998308181763
6.6257243156433105,-1.8929697275161743,7.480000019073486,93.65490865707397
6.6257243156433105,-1.8929697275161743,7.119999885559082,93.65490865707397
6.6257243156433105,-1.8929697275161743,7.119999885559082,93.65490865707397
6.6257243156433105,-1.8929697275161743,6.920000076293945,93.65490865707397
6.6257243156433105,-1.8929697275161743,6.639999866485596,93.65490865707397
6.726790428161621,-1.1390550136566162,6.639999866485596,94.03925013542175
6.726790428161621,-1.1390550136566162,6.159999847412109,94.03925013542175
6.726790428161621,-1.1390550136566162,5.639999866485596,94.03925013542175
6.726790428161621,-1.1390550136566162,5.03000020980835,94.03925013542175
6.726790428161621,-1.1390550136566162,4.630000114440918,94.03925013542175
6.7903923988342285,-0.37006744742393494,4.630000114440918,94.44574546813965
6.7903923988342285,-0.37006744742393494,4.269999980926514,94.44574546813965
6.7903923988342285,-0.37006744742393494,3.8299999237060547,94.44574546813965
6.7903923988342285,-0.37006744742393494,3.380000114440918,94.44574546813965
6.7903923988342285,-0.37006744742393494,2.9800000190734863,94.44574546813965
6.884997367858887,0.44422200322151184,2.9800000190734863,94.83356547355652
6.884997367858887,0.44422200322151184,2.5299999713897705,94.83356547355652
6.884997367858887,0.44422200322151184,2.049999952316284,94.83356547355652
6.884997367858887,0.44422200322151184,1.7699999809265137,94.83356547355652
6.884997367858887,0.44422200322151184,1.7699999809265137,94.83356547355652
6.951639652252197,1.227603554725647,1.7699999809265137,95.24673771858215
6.951639652252197,1.227603554725647,1.809999942779541,95.24673771858215
6.951639652252197,1.227603554725647,1.809999942779541,95.24673771858215
6.951639652252197,1.227603554725647,1.809999942779541,95.24673771858215
6.951639652252197,1.227603554725647,1.809999942779541,95.24673771858215
7.015841007232666,1.9920756816864014,1.809999942779541,95.6306529045105
7.015841007232666,1.9920756816864014,1.850000023841858,95.6306529045105
7.015841007232666,1.9920756816864014,1.7699999809265137,95.6306529045105
7.015841007232666,1.9920756816864014,1.6399999856948853,95.6306529045105
7.015841007232666,1.9920756816864014,1.3200000524520874,95.6306529045105
7.114039897918701,2.8137621879577637,1.3200000524520874,96.05357789993286
7.114039897918701,2.8137621879577637,0.8299999833106995,96.05357789993286
7.114039897918701,2.8137621879577637,0.4699999988079071,96.05357789993286
7.114039897918701,2.8137621879577637,0.25999999046325684,96.05357789993286
7.114039897918701,2.8137621879577637,0.10000000149011612,96.05357789993286
7.167177200317383,3.6175429821014404,0.10000000149011612,96.43662095069885
7.167177200317383,3.6175429821014404,-0.019999999552965164,96.43662095069885
7.167177200317383,3.6175429821014404,-0.30000001192092896,96.43662095069885
7.167177200317383,3.6175429821014404,-0.6299999952316284,96.43662095069885
7.167177200317383,3.6175429821014404,-1.0800000429153442,96.43662095069885
7.23393440246582,4.449779987335205,-1.0800000429153442,96.8373486995697
7.23393440246582,4.449779987335205,-1.5299999713897705,96.8373486995697
7.23393440246582,4.449779987335205,-1.8899999856948853,96.8373486995697
7.23393440246582,4.449779987335205,-2.140000104904175,96.8373486995697
7.23393440246582,4.449779987335205,-2.3399999141693115,96.8373486995697
7.307485580444336,5.314077854156494,-2.3399999141693115,97.24291181564331
7.307485580444336,5.314077854156494,-2.630000114440918,97.24291181564331
7.307485580444336,5.314077854156494,-2.9600000381469727,97.24291181564331
7.307485580444336,5.314077854156494,-3.4100000858306885,97.24291181564331
7.307485580444336,5.314077854156494,-3.9000000953674316,97.24291181564331
7.344338417053223,6.168094158172607,-3.9000000953674316,97.66406989097595
7.344338417053223,6.168094158172607,-4.429999828338623,97.66406989097595
7.344338417053223,6.168094158172607,-4.96999979019165,97.66406989097595
7.344338417053223,6.168094158172607,-5.380000114440918,97.66406989097595
7.344338417053223,6.168094158172607,-5.909999847412109,97.66406989097595
7.368367671966553,7.0655412673950195,-5.909999847412109,98.0466468334198
7.368367671966553,7.0655412673950195,-6.53000020980835,98.0466468334198
7.368367671966553,7.0655412673950195,-7.03000020980835,98.0466468334198
7.368367671966553,7.0655412673950195,-7.440000057220459,98.0466468334198
7.368367671966553,7.0655412673950195,-7.849999904632568,98.0466468334198
7.337435722351074,7.940254211425781,-7.849999904632568,98.44327330589294
7.337435722351074,7.940254211425781,-8.34999942779541,98.44327330589294
7.337435722351074,7.940254211425781,-9.059999465942383,98.44327330589294
7.337435722351074,7.940254211425781,-10.010000228881836,98.44327330589294
7.337435722351074,7.940254211425781,-11.149999618530273,98.44327330589294
7.289041042327881,8.795839309692383,-11.149999618530273,98.83006405830383
7.289041042327881,8.795839309692383,-12.199999809265137,98.83006405830383
7.289041042327881,8.795839309692383,-12.949999809265137,98.83006405830383
7.289041042327881,8.795839309692383,-13.529999732971191,98.83006405830383
7.289041042327881,8.795839309692383,-13.90999984741211,98.83006405830383
7.105337619781494,9.631424903869629,-13.90999984741211,99.2169189453125
7.105337619781494,9.631424903869629,-14.369999885559082,99.2169189453125
7.105337619781494,9.631424903869629,-15.039999961853027,99.2169189453125
7.105337619781494,9.631424903869629,-15.719999313354492,99.2169189453125
7.105337619781494,9.631424903869629,-16.389999389648438,99.2169189453125
6.8607892990112305,10.436501502990723,-16.389999389648438,99.63262796401978
6.8607892990112305,10.436501502990723,-16.979999542236328,99.63262796401978
6.8607892990112305,10.436501502990723,-17.399999618530273,99.63262796401978
6.8607892990112305,10.436501502990723,-17.60999870300293,99.63262796401978
6.8607892990112305,10.436501502990723,-17.779998779296875,99.63262796401978
6.514016151428223,11.231945037841797,-17.779998779296875,100.04191327095032
6.514016151428223,11.231945037841797,-17.869998931884766,100.04191327095032
6.514016151428223,11.231945037841797,-17.829999923706055,100.04191327095032
6.514016151428223,11.231945037841797,-17.829999923706055,100.04191327095032
6.514016151428223,11.231945037841797,-17.90999984741211,100.04191327095032
6.060817718505859,11.93710708618164,-17.90999984741211,100.4337089061737
6.060817718505859,11.93710708618164,-17.989999771118164,100.4337089061737
6.060817718505859,11.93710708618164,-18.119998931884766,100.4337089061737
6.060817718505859,11.93710708618164,-18.28999900817871,100.4337089061737
6.060817718505859,11.93710708618164,-18.369998931884766,100.4337089061737
5.5319905281066895,12.582578659057617,-18.369998931884766,100.80810832977295
5.5319905281066895,12.582578659057617,-18.420000076293945,100.80810832977295
5.5319905281066895,12.582578659057617,-18.420000076293945,100.80810832977295
5.5319905281066895,12.582578659057617,-18.459999084472656,100.80810832977295
5.5319905281066895,12.582578659057617,-18.420000076293945,100.80810832977295
4.94304895401001,13.156421661376953,-18.420000076293945,101.2428343296051
4.94304895401001,13.156421661376953,-18.329999923706055,101.2428343296051
